499,
498,
499,
492,
499,
496,
499,
499,
499,
499,
497,
499,
498,
499,
391,
498,
498,
497,
499,
498,
495,
498,
446,
496,
499,
486,
498,
486,
499,
497,
452,
497,
494,
374,
498,
475,
497,
499,
498,
493,
498,
498,
463,
481,
482,
469,
469,
473,
475,
497,
497,
497,
323,
323,
481,
496,
497,
499,
495,
499,
497,
495,
476,
478,
478,
485,
427,
499,
498,
499,
498,
494,
308,
486,
495,
496,
497,
497,
496,
497,
497,
499,
498,
499,
498,
436,
497,
496,
498,
443,
307,
499,
478,
496,
496,
473,
499,
498,
497,
499,
499,
499,
499,
463,
451,
473,
497,
496,
498,
499,
498,
496,
495,
498,
495,
494,
491,
497,
499,
499,
499,
499,
497,
499,
499,
499,
499,
499,
498,
498,
499,
498,
498,
498,
499,
499,
499,
497,
498,
499,
499,
499,
498,
495,
498,
499,
499,
498,
498,
499,
496,
498,
496,
499,
496,
497,
499,
499,
435,
413,
388,
379,
496,
498,
498,
496,
499,
498,
498,
497,
498,
497,
499,
499,
498,
499,
499,
499,
499,
498,
487,
498,
499,
412,
496,
498,
498,
498,
497,
498,
496,
496,
495,
499,
498,
499,
499,
498,
495,
497,
499,
496,
381,
499,
499,
498,
498,
499,
499,
497,
495,
496,
499,
499,
499,
499,
499,
497,
499,
497,
497,
497,
378,
499,
499,
495,
499,
497,
498,
496,
499,
498,
496,
499,
498,
495,
499,
497,
498,
495,
378,
498,
496,
499,
498,
498,
499,
499,
499,
498,
498,
498,
499,
499,
493,
498,
496,
490,
498,
499,
449,
442,
499,
499,
498,
499,
497,
499,
498,
498,
498,
499,
499,
499,
499,
499,
498,
499,
492,
488,
499,
498,
499,
499,
442,
436,
434,
498,
499,
497,
497,
497,
490,
388,
381,
387,
496,
499,
499,
498,
497,
499,
499,
498,
498,
499,
499,
497,
499,
499,
498,
499,
466,
466,
499,
332,
332,
332,
498,
498,
499,
499,
490,
490,
479,
499,
498,
499,
498,
498,
490,
490,
499,
497,
472,
322,
498,
484,
499,
499,
499,
499,
499,
496,
498,
499,
499,
499,
477,
498,
496,
498,
498,
338,
499,
498,
499,
498,
496,
498,
496,
499,
494,
499,
497,
498,
498,
495,
498,
498,
499,
498,
468,
498,
485,
499,
497,
496,
416,
499,
496,
464,
499,
498,
499,
489,
499,
488,
497,
499,
411,
310,
313,
497,
498,
496,
497,
499,
499,
496,
498,
497,
498,
496,
499,
499,
498,
499,
492,
499,
499,
310,
496,
498,
498,
467,
497,
499,
456,
473,
499,
496,
498,
499,
489,
489,
499,
497,
499,
294,
498,
496,
497,
496,
497,
497,
498,
475,
475,
499,
498,
498,
496,
496,
498,
496,
495,
499,
498,
422,
404,
499,
496,
310,
495,
499,
498,
498,
488,
496,
469,
499,
487,
499,
435,
435,
483,
499,
499,
301,
498,
499,
495,
484,
498,
497,
